0.000000000000000000e+00 2.194819379771653090e+00 2.214297435588180818e+00 2.234842489621581496e+00 2.256525837701182979e+00 2.279422598922566934e+00 2.303611428581403331e+00 2.329174041005079854e+00 2.356194490192344837e+00 2.384758148031104419e+00 2.414950312908067609e+00 2.446854377393089752e+00 2.480549484739106525e+00 2.516107613350563987e+00 2.553590050042225723e+00 2.593043251139265148e+00 2.634494149197455837e+00 2.677945044588987411e+00 2.723368324010564390e+00 2.770701364777130582e+00 2.843093722003613877e+00 2.914793805535907278e+00 2.988943325194528100e+00 3.064820762320015213e+00 3.141592653589793116e+00 3.218364544859571019e+00 3.294241981985058132e+00 3.368391501643679398e+00 3.141592653589793116e+00 3.204011463585750619e+00 3.265947648136554804e+00 3.326940603585488265e+00 3.386571316716657343e+00 3.444477521964764311e+00 3.500363323860365306e+00 3.554003095187180161e+00 3.605240262590598821e+00 3.653982113900530404e+00 3.700191968933355113e+00 3.767077693829022245e+00 3.802635822440479707e+00 3.836330929786496924e+00 3.868234994271519067e+00 3.898427159148481813e+00 3.926990816987241395e+00 3.954011266174506378e+00 3.979573878598183345e+00 4.003762708257019298e+00 4.026659469478403253e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.220666776206844162e+00 2.240435272471534400e+00 2.261242783849588545e+00 2.283153924889225195e+00 2.306236094470401898e+00 2.330559081670667165e+00 2.356194490192344837e+00 2.383214939379608932e+00 2.411692995438061260e+00 2.441699783870549645e+00 2.473303234759209435e+00 2.506565918199479714e+00 2.541542440188039542e+00 2.578276392097825109e+00 2.616796881939686070e+00 2.657114724552770202e+00 2.699218430613048447e+00 2.743070207923373083e+00 2.788602265762882837e+00 2.863292994584681672e+00 2.930499320367046856e+00 2.999695598985629097e+00 3.070285188804502408e+00 3.141592653589793116e+00 3.212900118375083380e+00 3.283489708193957135e+00 3.352685986812539376e+00 3.141592653589793116e+00 3.200348476305515444e+00 3.258701398156657270e+00 3.316264852598032942e+00 3.372683320785690331e+00 3.427644095307111893e+00 3.480885268043837577e+00 3.532199697287479623e+00 3.581435236405529299e+00 3.628491885401062156e+00 3.673316720848598838e+00 3.741642866991546690e+00 3.776619388980106518e+00 3.809882072420377241e+00 3.841485523309037031e+00 3.871492311741524528e+00 3.899970367799976856e+00 3.926990816987241395e+00 3.952626225508918623e+00 3.976949212709184334e+00 4.000031382290361037e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.245537269018448967e+00 2.265534602991599478e+00 2.286539916463776745e+00 2.308611386915361052e+00 2.331809081019626362e+00 2.356194490192344837e+00 2.381829898714022509e+00 2.408777551803286787e+00 2.437098589347575395e+00 2.466851711366240707e+00 2.498091544796508856e+00 2.530866689200584663e+00 2.565217432998609493e+00 2.601173153319209064e+00 2.638749442661932232e+00 2.677945044588987411e+00 2.718738727456852189e+00 2.761086276477428214e+00 2.804917834203066285e+00 2.880990261842451883e+00 2.944197093739912230e+00 3.009041121293118959e+00 3.075024489813969364e+00 3.141592653589793116e+00 3.208160817365616868e+00 3.274144185886466829e+00 3.338988213439674002e+00 3.141592653589793116e+00 3.197091158835509983e+00 3.252249874763688986e+00 3.306741331004420026e+00 3.360261599463735482e+00 3.412539503928213147e+00 3.463343207986435690e+00 3.512483942402456094e+00 3.559816983169021842e+00 3.605240262590598821e+00 3.648691157982130395e+00 3.690142056040321084e+00 3.752318617979001569e+00 3.785093762383077376e+00 3.816333595813345525e+00 3.846086717832010393e+00 3.874407755376299445e+00 3.901355408465564167e+00 3.926990816987241395e+00 3.951376226159959426e+00 3.974573920264224736e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.269456151516359377e+00 2.289626326416521085e+00 2.310771210770767414e+00 2.332942867381881946e+00 2.356194490192344837e+00 2.380579899365063312e+00 2.406152885914287332e+00 2.432966381462122296e+00 2.461071428922579241e+00 2.490515932145313638e+00 2.521343167606971747e+00 2.553590050042225723e+00 2.587285157388242052e+00 2.622446539343270100e+00 2.659079358567316032e+00 2.697173443688694050e+00 2.736700867304709739e+00 2.777613697080149269e+00 2.838707785214821921e+00 2.896613990462928889e+00 2.956244703594098411e+00 3.017237659043031428e+00 3.079173843593836057e+00 3.141592653589793116e+00 3.204011463585750619e+00 3.265947648136554804e+00 3.326940603585488265e+00 3.141592653589793116e+00 3.194175715200735066e+00 3.246469592320027520e+00 3.298194530571808780e+00 3.349088880024996051e+00 3.398916368560882084e+00 3.447471524994645264e+00 3.494583041416703839e+00 3.540115099256213593e+00 3.583966876566537785e+00 3.626070582626816030e+00 3.666388425239899718e+00 3.704908915081761123e+00 3.761842139572614485e+00 3.792669375034272150e+00 3.822113878257006991e+00 3.850218925717463936e+00 3.877032421265298900e+00 3.902605407814523364e+00 3.926990816987241395e+00 3.950242439797704730e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.292451177659657446e+00 2.312743594800814151e+00 2.333975924865625551e+00 2.356194490192344837e+00 2.379446113002807728e+00 2.403777593469328622e+00 2.429235055495464035e+00 2.455863142683507139e+00 2.483704048407583187e+00 2.512796367174360501e+00 2.543173760111255621e+00 2.574863436066286759e+00 2.607884461950531474e+00 2.642245931909663170e+00 2.677945044588987411e+00 2.714965160462917027e+00 2.753273935417326790e+00 2.792821650005886003e+00 2.855541211872474783e+00 2.910501986393895901e+00 2.966920454581553290e+00 3.024483909022928518e+00 3.082836830874070788e+00 3.141592653589793116e+00 3.200348476305515444e+00 3.258701398156657270e+00 3.316264852598032942e+00 3.141592653589793116e+00 3.191551049311735611e+00 3.241261306080954974e+00 3.290482601199290258e+00 3.338988213439674002e+00 3.386571316716657343e+00 3.433049448067660325e+00 3.478267472976519947e+00 3.522099030702158018e+00 3.564446579722734043e+00 3.605240262590598821e+00 3.644435864517654000e+00 3.682012153860377168e+00 3.740011547068330611e+00 3.770388940005225731e+00 3.799481258772003045e+00 3.827322164496079537e+00 3.853950251684122197e+00 3.879407713710257610e+00 3.903739194176778060e+00 3.926990816987241395e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.314551911093756686e+00 2.334921104168283801e+00 2.356194490192344837e+00 2.378413055519063679e+00 2.401617769613921372e+00 2.425849063920913373e+00 2.451146196535101129e+00 2.477546490763108178e+00 2.505084437801841979e+00 2.533790657475833097e+00 2.563690716627547328e+00 2.594803812700545720e+00 2.627141340530764868e+00 2.660705373394457229e+00 2.695487104646389298e+00 2.731465313048302423e+00 2.768604931789731882e+00 2.806855816272978199e+00 2.870645803251372641e+00 2.922923707715851194e+00 2.976443976175165762e+00 3.030935432415897246e+00 3.086094148344076693e+00 3.141592653589793116e+00 3.197091158835509983e+00 3.252249874763688986e+00 3.306741331004420026e+00 3.360261599463735482e+00 3.189175756866776013e+00 3.236544359932549408e+00 3.283489708193957135e+00 3.329814158894563558e+00 3.375335834458694340e+00 3.419892312594904116e+00 3.463343207986435690e+00 3.505571610099436963e+00 3.546484439874876493e+00 3.586011863490892182e+00 3.624105948612270200e+00 3.660738767836316132e+00 3.695900149791344180e+00 3.749394649703753579e+00 3.778100869377744253e+00 3.805638816416478054e+00 3.832039110644485103e+00 3.857336243258672859e+00 3.881567537565664860e+00 3.904772251660522553e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.335789159505806456e+00 2.356194490192344837e+00 2.377467876216406317e+00 2.399645385583875523e+00 2.422762653968168589e+00 2.446854377393089752e+00 2.471953707913155718e+00 2.498091544796508856e+00 2.525295716193721951e+00 2.553590050042225723e+00 2.582993338246230675e+00 2.613518205163432917e+00 2.645169900184911604e+00 2.677945044588987411e+00 2.711830374493104490e+00 2.746801533890031788e+00 2.782821983319220926e+00 2.835713782184940968e+00 2.884268938618704592e+00 2.934096427154590625e+00 2.984990776607777452e+00 3.036715714859558712e+00 3.089009591978851166e+00 3.141592653589793116e+00 3.194175715200735066e+00 3.246469592320027520e+00 3.298194530571808780e+00 3.349088880024996051e+00 3.187015933011369651e+00 3.232252540790538475e+00 3.277120367575293347e+00 3.321446153382271227e+00 3.365069254730426174e+00 3.407844702740718379e+00 3.449645434613569428e+00 3.490363657173699785e+00 3.529911371762259442e+00 3.568220146716669205e+00 3.605240262590598821e+00 3.640939375269922618e+00 3.675300845229054314e+00 3.708321871113299029e+00 3.757889590985864725e+00 3.785093762383077376e+00 3.811231599266430958e+00 3.836330929786496924e+00 3.860422653211417643e+00 3.883539921595710709e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.356194490192344837e+00 2.376599820878883218e+00 2.397837069290932988e+00 2.419937802725032228e+00 2.442932828868330297e+00 2.466851711366240707e+00 2.491722204177845512e+00 2.517569600613036584e+00 2.544415995497115723e+00 2.572279462489130974e+00 2.601173153319209064e+00 2.631104331673017160e+00 2.662073361597196985e+00 2.694072678432622769e+00 2.727085779005006927e+00 2.761086276477428214e+00 2.796037073008081020e+00 2.850135859111925907e+00 2.896613990462928889e+00 2.944197093739912230e+00 2.992702705980295530e+00 3.041924001098631258e+00 3.091634257867850177e+00 3.141592653589793116e+00 3.191551049311735611e+00 3.241261306080954974e+00 3.290482601199290258e+00 3.338988213439674002e+00 3.185043548981323802e+00 3.228330992265778132e+00 3.271295190745705739e+00 3.313783468112732500e+00 3.355653337153614135e+00 3.396775044210611050e+00 3.437033490733512497e+00 3.476329490906608033e+00 3.514580375389854350e+00 3.551719994131283364e+00 3.587698202533196934e+00 3.622479933785129003e+00 3.656043966648821364e+00 3.688381494479040068e+00 3.738769311682470953e+00 3.765615706566550092e+00 3.791463103001740276e+00 3.816333595813345525e+00 3.840252478311255935e+00 3.863247504454554004e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.375799821049549454e+00 2.396173177315634728e+00 2.417342652841646178e+00 2.439335722080786084e+00 2.462178848181944879e+00 2.485897027348257016e+00 2.510513266118463704e+00 2.536047989984822948e+00 2.562518384222062462e+00 2.589937671061246061e+00 2.618314331457817445e+00 2.647651284670211602e+00 2.677945044588987411e+00 2.709184878019255116e+00 2.741351996555819071e+00 2.774418819771573563e+00 2.808348352478120535e+00 2.863292994584681672e+00 2.907849472720891892e+00 2.953371148285022230e+00 2.999695598985629097e+00 3.046640947247036824e+00 3.094009550312809775e+00 3.141592653589793116e+00 3.189175756866776013e+00 3.236544359932549408e+00 3.283489708193957135e+00 3.329814158894563558e+00 3.183235232688381267e+00 3.224733885478234363e+00 3.265947648136554804e+00 3.306741331004420026e+00 3.346988042779560857e+00 3.386571316716657343e+00 3.425386762798120710e+00 3.463343207986435690e+00 3.500363323860365306e+00 3.536383773289554888e+00 3.571354932686481742e+00 3.605240262590598821e+00 3.638015406994674628e+00 3.669667102016153315e+00 3.700191968933355113e+00 3.747137317194763284e+00 3.772672041061122972e+00 3.797288279831328772e+00 3.821006458997641353e+00 3.843849585098800148e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.394637080213533054e+00 2.414950312908067609e+00 2.436024475904582154e+00 2.457883341955422019e+00 2.480549484739106525e+00 2.504043855451100420e+00 2.528385304715283333e+00 2.553590050042225723e+00 2.579671091332977895e+00 2.606637579803696703e+00 2.634494149197455837e+00 2.663240222211135766e+00 2.692869309579071668e+00 2.723368324010564390e+00 2.754716935858764870e+00 2.786887001578853162e+00 2.833539872566016804e+00 2.875340604438867409e+00 2.918116052449160058e+00 2.961739153797314561e+00 3.006064939604292441e+00 3.050932766389048201e+00 3.096169374168216137e+00 3.141592653589793116e+00 3.187015933011369651e+00 3.232252540790538475e+00 3.277120367575293347e+00 3.321446153382271227e+00 3.181571340713083007e+00 3.221422639302029989e+00 3.261021579608131216e+00 3.300247915776195029e+00 3.338988213439674002e+00 3.377137634310656278e+00 3.414601356676504107e+00 3.451295598132249065e+00 3.487148234171505656e+00 3.522099030702158018e+00 3.556099528174579305e+00 3.589112628746963463e+00 3.621111945582389247e+00 3.652080975506569072e+00 3.682012153860377168e+00 3.710905844690455702e+00 3.754800002464302455e+00 3.779141451728485812e+00 3.802635822440479707e+00 3.825301965224164213e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.412737927137162064e+00 2.432966381462122296e+00 2.453921397551063421e+00 2.475623416210683381e+00 2.498091544796508856e+00 2.521343167606971747e+00 2.545393512292313254e+00 2.570255173756165856e+00 2.595937599062801304e+00 2.622446539343270100e+00 2.649783477601094450e+00 2.677945044588987411e+00 2.706922438440548362e+00 2.736700867304709739e+00 2.767259037582209036e+00 2.798568713169089506e+00 2.846151816446073290e+00 2.886410262968975182e+00 2.927531970025971653e+00 2.969401839066853732e+00 3.011890116433880937e+00 3.054854314913807656e+00 3.098141758198262430e+00 3.141592653589793116e+00 3.185043548981323802e+00 3.228330992265778132e+00 3.271295190745705739e+00 3.313783468112732500e+00 3.180035243610980888e+00 3.218364544859571019e+00 3.256469259006692152e+00 3.294241981985058132e+00 3.331580941508508253e+00 3.368391501643679398e+00 3.404587385270712474e+00 3.440091585175972355e+00 3.474836954701466141e+00 3.508766487408012669e+00 3.541833310623767161e+00 3.574000429160330672e+00 3.605240262590598821e+00 3.635534022509374186e+00 3.664870975721768342e+00 3.693247636118340171e+00 3.737791794887273422e+00 3.761842139572614485e+00 3.785093762383077376e+00 3.807561890968902407e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.430133527850285358e+00 2.450255724820331160e+00 2.471071095609243873e+00 2.492597094593292262e+00 2.514849752378745862e+00 2.537843320192356700e+00 2.561589879382112134e+00 2.586098918324249318e+00 2.611376880813163215e+00 2.637426692110640403e+00 2.664247271216121149e+00 2.691833040519953979e+00 2.720173446701988684e+00 2.749252509374277231e+00 2.779048416325285764e+00 2.809533186046907716e+00 2.857798544381465078e+00 2.896613990462928889e+00 2.936197264400025819e+00 2.976443976175165762e+00 3.017237659043031428e+00 3.058451421701351425e+00 3.099950074491204521e+00 3.141592653589793116e+00 3.183235232688381267e+00 3.224733885478234363e+00 3.265947648136554804e+00 3.306741331004420026e+00 3.178612769463723176e+00 3.215531691247733637e+00 3.252249874763688986e+00 3.288671008978194976e+00 3.324703470852277132e+00 3.360261599463735482e+00 3.395266749728435673e+00 3.429648100640418917e+00 3.463343207986435690e+00 3.496298305600733070e+00 3.528468371320820918e+00 3.559816983169021842e+00 3.590315997600514564e+00 3.619945084968450466e+00 3.648691157982130395e+00 3.676547727375889085e+00 3.703514215846608337e+00 3.745341986987229532e+00 3.768335554800840370e+00 3.790588212586293970e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.446854377393089752e+00 2.466851711366240707e+00 2.487509929175432788e+00 2.508843818587609853e+00 2.530866689200584663e+00 2.553590050042225723e+00 2.577023259921693121e+00 2.601173153319209064e+00 2.626043646130814313e+00 2.651635327336064663e+00 2.677945044588987411e+00 2.704965493776251950e+00 2.732684824638867749e+00 2.761086276477428214e+00 2.790147859586241452e+00 2.831889709047337167e+00 2.868583950503082569e+00 2.906047672868929510e+00 2.944197093739912230e+00 2.982937391403391647e+00 3.022163727571454572e+00 3.061762667877556243e+00 3.101613966466503669e+00 3.141592653589793116e+00 3.181571340713083007e+00 3.221422639302029989e+00 3.261021579608131216e+00 3.300247915776195029e+00 3.177291766269116913e+00 3.212900118375083380e+00 3.248328326238928643e+00 3.283489708193957135e+00 3.318301509659829840e+00 3.352685986812539376e+00 3.386571316716657343e+00 3.419892312594904116e+00 3.452590934195334249e+00 3.484616594010496726e+00 3.515926269597377196e+00 3.546484439874876493e+00 3.576262868739037870e+00 3.605240262590598821e+00 3.633401829578491338e+00 3.660738767836316132e+00 3.687247708116785372e+00 3.712930133423420376e+00 3.752318617979001569e+00 3.774341488591976379e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.462930162841480808e+00 2.482786617472316770e+00 2.503272845580747141e+00 2.524401262049430716e+00 2.546182778111060419e+00 2.568626510701086829e+00 2.591739470913207999e+00 2.615526234593029464e+00 2.639988599400672875e+00 2.665125234116086261e+00 2.690931327509159754e+00 2.717398245686026836e+00 2.744513208364811163e+00 2.772258995916167645e+00 2.800613700093443903e+00 2.843093722003613877e+00 2.878597921908873758e+00 2.914793805535907278e+00 2.951604365671077979e+00 2.988943325194528100e+00 3.026716048172894080e+00 3.064820762320015213e+00 3.103150063568605344e+00 3.141592653589793116e+00 3.180035243610980888e+00 3.218364544859571019e+00 3.256469259006692152e+00 3.294241981985058132e+00 3.176061754589301067e+00 3.210449142890837937e+00 3.244674262112493324e+00 3.278658827899981087e+00 3.312327865065075816e+00 3.345610633182341420e+00 3.378441414536713427e+00 3.410760146375493740e+00 3.442512887950218481e+00 3.473652121132678516e+00 3.504136890854300468e+00 3.533932797805309001e+00 3.563011860477597548e+00 3.591352266659632697e+00 3.618938035963465083e+00 3.645758615068945829e+00 3.671808426366423461e+00 3.697086388855336914e+00 3.737002529068526258e+00 3.758784045130155516e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.478389660883699719e+00 2.498091544796508856e+00 2.518393323655727212e+00 2.539305307454828853e+00 2.560836300022122813e+00 2.582993338246230675e+00 2.605781415629329523e+00 2.629203193279055384e+00 2.653258702533387581e+00 2.677945044588987411e+00 2.703256093731835286e+00 2.729182211992406071e+00 2.755709984191719641e+00 2.782821983319220926e+00 2.810496576885660680e+00 2.853537206539167315e+00 2.887918557451151003e+00 2.922923707715851194e+00 2.958481836327309100e+00 2.994514298201390812e+00 3.030935432415897246e+00 3.067653615931853039e+00 3.104572537715863501e+00 3.141592653589793116e+00 3.178612769463723176e+00 3.215531691247733637e+00 3.252249874763688986e+00 3.288671008978194976e+00 3.324703470852277132e+00 3.208160817365616868e+00 3.241261306080954974e+00 3.274144185886466829e+00 3.306741331004420026e+00 3.338988213439674002e+00 3.370824586866788319e+00 3.402195045337133905e+00 3.433049448067660325e+00 3.463343207986435690e+00 3.493037447593344780e+00 3.522099030702158018e+00 3.550500482540718483e+00 3.578219813403334726e+00 3.605240262590598821e+00 3.631549979843522014e+00 3.657141661048771919e+00 3.682012153860377168e+00 3.706162047257892667e+00 3.743879999724757379e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.493260664502532808e+00 2.512796367174360501e+00 2.532903346262381117e+00 2.553590050042225723e+00 2.574863436066286759e+00 2.596728738138249337e+00 2.619189221873264195e+00 2.642245931909663170e+00 2.665897434734800786e+00 2.690139562037238807e+00 2.714965160462917027e+00 2.740363854584944470e+00 2.766321830733835974e+00 2.792821650005886003e+00 2.830594372984252427e+00 2.863292994584681672e+00 2.896613990462928889e+00 2.930499320367046856e+00 2.964883797519756836e+00 2.999695598985629097e+00 3.034856980940657589e+00 3.070285188804502408e+00 3.105893540910468875e+00 3.141592653589793116e+00 3.177291766269116913e+00 3.212900118375083380e+00 3.248328326238928643e+00 3.283489708193957135e+00 3.318301509659829840e+00 3.206019493015346722e+00 3.238066428772380156e+00 3.269915881275587743e+00 3.301505776748012266e+00 3.332777113186807583e+00 3.363674555495273388e+00 3.394146929367852561e+00 3.424147606059380511e+00 3.453634775152326419e+00 3.482571607086142329e+00 3.510926311263418587e+00 3.538672098814775513e+00 3.565787061493559396e+00 3.592253979670426478e+00 3.618060073063499527e+00 3.643196707778913801e+00 3.667659072586556768e+00 3.691445836266378233e+00 3.714558796478498959e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.507569933926371064e+00 2.526929701667627537e+00 2.546833396106439995e+00 2.567287823415091541e+00 2.588298328267500281e+00 2.609868586330987394e+00 2.632000388780867173e+00 2.654693421778524076e+00 2.677945044588987411e+00 2.701750070774056933e+00 2.726100557648902356e+00 2.750985609892106165e+00 2.776391203801620300e+00 2.802300039135748655e+00 2.840672419229367751e+00 2.872425160804092492e+00 2.904743892642872805e+00 2.937574673997244368e+00 2.970857442114509972e+00 3.004526479279605145e+00 3.038511045067092908e+00 3.072736164288748295e+00 3.107123552590285165e+00 3.141592653589793116e+00 3.176061754589301067e+00 3.210449142890837937e+00 3.244674262112493324e+00 3.278658827899981087e+00 3.312327865065075816e+00 3.204011463585750619e+00 3.235069434748382822e+00 3.265947648136554804e+00 3.296589395513734200e+00 3.326940603585488265e+00 3.356950353287531108e+00 3.386571316716657343e+00 3.415760104709451905e+00 3.444477521964764311e+00 3.472688730293925108e+00 3.500363323860365306e+00 3.527475322987866591e+00 3.554003095187180161e+00 3.579929213447750502e+00 3.605240262590598821e+00 3.629926604646198651e+00 3.653982113900530404e+00 3.677403891550257153e+00 3.700191968933355113e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.521343167606971747e+00 2.540518899092043537e+00 2.560212469784893585e+00 2.580429241301441134e+00 2.601173153319209064e+00 2.622446539343270100e+00 2.644249937242970638e+00 2.666581897324696193e+00 2.689438791304017418e+00 2.712814626143776664e+00 2.736700867304709739e+00 2.761086276477428214e+00 2.785956769289033463e+00 2.811295298760539740e+00 2.850135859111925907e+00 2.880990261842451883e+00 2.912360720312797913e+00 2.944197093739912230e+00 2.976443976175165762e+00 3.009041121293118959e+00 3.041924001098631258e+00 3.075024489813969364e+00 3.108271657711545899e+00 3.141592653589793116e+00 3.174913649468039889e+00 3.208160817365616868e+00 3.241261306080954974e+00 3.274144185886466829e+00 3.306741331004420026e+00 3.202124673371900432e+00 3.232252540790538475e+00 3.262216322169896099e+00 3.291964081596927993e+00 3.321446153382271227e+00 3.350615596396057771e+00 3.379428581047243974e+00 3.407844702740718379e+00 3.435827218700980623e+00 3.463343207986435690e+00 3.490363657173699785e+00 3.516863476445750258e+00 3.542821452594641762e+00 3.568220146716669205e+00 3.593045745142347425e+00 3.617287872444785446e+00 3.640939375269922618e+00 3.663996085306322037e+00 3.686456569041336451e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.534604989543385312e+00 2.553590050042225723e+00 2.573068105858753007e+00 2.593043251139265148e+00 2.613518205163432917e+00 2.634494149197455837e+00 2.655970560292324478e+00 2.677945044588987411e+00 2.700413173174812886e+00 2.723368324010564390e+00 2.746801533890031788e+00 2.770701364777130582e+00 2.795053789155851121e+00 2.829550532027259813e+00 2.859037701120205721e+00 2.889038377811733227e+00 2.919510751684312844e+00 2.950408193992778649e+00 2.981679530431573966e+00 3.013269425903998489e+00 3.045118878407206076e+00 3.077165814164239510e+00 3.109345771154539140e+00 3.141592653589793116e+00 3.173839536025047092e+00 3.206019493015346722e+00 3.238066428772380156e+00 3.269915881275587743e+00 3.301505776748012266e+00 3.200348476305515444e+00 3.229600027117533578e+00 3.258701398156657270e+00 3.287604911301068356e+00 3.316264852598032942e+00 3.344637870843258032e+00 3.372683320785690331e+00 3.400363545553490852e+00 3.427644095307111893e+00 3.454493881470177996e+00 3.480885268043837577e+00 3.506794103377966376e+00 3.532199697287479623e+00 3.557084749530683876e+00 3.581435236405529299e+00 3.605240262590598821e+00 3.628491885401062156e+00 3.651184918398719503e+00 3.673316720848598838e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.547378949789359304e+00 2.566168003054507984e+00 2.585426423469340484e+00 2.605157195985061680e+00 2.625361982978045461e+00 2.646040980103964380e+00 2.667192770797885526e+00 2.688814181766257416e+00 2.710900142203284791e+00 2.733443549834703834e+00 2.756435147226318882e+00 2.779863412069860651e+00 2.803714465349515184e+00 2.838707785214821921e+00 2.867425202470134327e+00 2.896613990462928889e+00 2.926234953892055124e+00 2.956244703594098411e+00 2.986595911665852476e+00 3.017237659043031428e+00 3.048115872431203854e+00 3.079173843593836057e+00 3.110352820159524967e+00 3.141592653589793116e+00 3.172832487020061265e+00 3.204011463585750619e+00 3.235069434748382822e+00 3.265947648136554804e+00 3.296589395513734200e+00 3.198673435996057801e+00 3.227097947267997480e+00 3.255384660733501079e+00 3.283489708193957135e+00 3.311370927558131338e+00 3.338988213439674002e+00 3.366303822004435897e+00 3.393282625347980197e+00 3.419892312594904116e+00 3.446103536791905508e+00 3.471890008419046492e+00 3.497228537890552769e+00 3.522099030702158018e+00 3.546484439874876493e+00 3.570370681035809568e+00 3.593746515875568370e+00 3.616603409854889595e+00 3.638935369936615594e+00 3.660738767836316132e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.559687535449907347e+00 2.578276392097825109e+00 2.597312168643813202e+00 2.616796881939686070e+00 2.636731281930666526e+00 2.657114724552770202e+00 2.677945044588987411e+00 2.699218430613048447e+00 2.720929304456757958e+00 2.743070207923373083e+00 2.765631699718487546e+00 2.788602265762882837e+00 2.811968246169050722e+00 2.847358088478605609e+00 2.875340604438867409e+00 2.903756726132342703e+00 2.932569710783528460e+00 2.961739153797314561e+00 2.991221225582658239e+00 3.020968985009690577e+00 3.050932766389048201e+00 3.081060633807685800e+00 3.111298893671017751e+00 3.141592653589793116e+00 3.171886413508568481e+00 3.202124673371900432e+00 3.232252540790538475e+00 3.262216322169896099e+00 3.291964081596927993e+00 3.197091158835509983e+00 3.224733885478234363e+00 3.252249874763688986e+00 3.279598677247312466e+00 3.306741331004420026e+00 3.333640670830523067e+00 3.360261599463735482e+00 3.386571316716657343e+00 3.412539503928213147e+00 3.438138462659493300e+00 3.463343207986435690e+00 3.488131518023734667e+00 3.512483942402456094e+00 3.536383773289554888e+00 3.559816983169021842e+00 3.582772134004773790e+00 3.605240262590598821e+00 3.627214746887261754e+00 3.648691157982130395e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.571552189890082829e+00 2.589937671061246061e+00 2.608748765970404282e+00 2.627986648867044028e+00 2.647651284670211602e+00 2.667741317095032816e+00 2.688253957735230237e+00 2.709184878019255116e+00 2.730528106199928917e+00 2.752275931756651861e+00 2.774418819771573563e+00 2.796945337971767032e+00 2.828691425709408680e+00 2.855541211872474783e+00 2.882821761626095380e+00 2.910501986393895901e+00 2.938547436336328200e+00 2.966920454581553290e+00 2.995580395878517876e+00 3.024483909022928518e+00 3.053585280062052654e+00 3.082836830874070788e+00 3.112189365385787720e+00 3.141592653589793116e+00 3.170995941793798067e+00 3.200348476305515444e+00 3.229600027117533578e+00 3.258701398156657270e+00 3.287604911301068356e+00 3.195594153965761297e+00 3.222496752745024118e+00 3.249282524422613783e+00 3.275914095542761473e+00 3.302355394215628070e+00 3.328571923508703900e+00 3.354531003169190395e+00 3.380201976097994443e+00 3.405556377215497754e+00 3.430568063582359883e+00 3.455213305806490887e+00 3.479470841830071048e+00 3.503321895109725137e+00 3.526750159953267350e+00 3.549741757344882398e+00 3.572285164976301441e+00 3.594371125413329260e+00 3.615992536381700706e+00 3.637144327075621852e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.582993338246230675e+00 2.601173153319209064e+00 2.619758373775382676e+00 2.638749442661932232e+00 2.658145652022594341e+00 2.677945044588987411e+00 2.698144317170054762e+00 2.718738727456852189e+00 2.739722006149336586e+00 2.761086276477428214e+00 2.782821983319220926e+00 2.804917834203066285e+00 2.837081770387680724e+00 2.863292994584681672e+00 2.889902681831606479e+00 2.916881485175149891e+00 2.944197093739912230e+00 2.971814379621455338e+00 2.999695598985629097e+00 3.027800646446084709e+00 3.056087359911588308e+00 3.084511871183528875e+00 3.113028995751033090e+00 3.141592653589793116e+00 3.170156311428553586e+00 3.198673435996057801e+00 3.227097947267997480e+00 3.255384660733501079e+00 3.283489708193957135e+00 3.194175715200735066e+00 3.220376614578936536e+00 3.246469592320027520e+00 3.272420049663849806e+00 3.298194530571808780e+00 3.323760964062556500e+00 3.349088880024996051e+00 3.374149595394702494e+00 3.398916368560882084e+00 3.423364520863145355e+00 3.447471524994645264e+00 3.471217061010535510e+00 3.494583041416703839e+00 3.517553607461098686e+00 3.540115099256213593e+00 3.562256002722828274e+00 3.583966876566537785e+00 3.605240262590598821e+00 3.626070582626816030e+00 0.000000000000000000e+00
