0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.217505543966421855e-01 -5.880026035475675039e-01 -7.853981633974482790e-01 -9.272952180016122981e-01 -7.853981633974482790e-01 -8.960553845713439269e-01 -9.827937232473290541e-01 -1.051650212548373764e+00 -1.107148717794090409e+00 -1.152571997215667610e+00 -1.190289949682531656e+00 -1.222025323210989667e+00 -1.249045772398254428e+00 -1.272297395208717541e+00 -1.292496667789785336e+00 0.000000000000000000e+00 3.853950251684122197e+00 3.879407713710257610e+00 3.903739194176778060e+00 3.926990816987241395e+00 3.949209382313960681e+00 3.970441712378772081e+00 3.990734129519928786e+00 4.010132048875683530e+00 4.028679668750318577e+00 4.046419743005579939e+00 4.063393421388189708e+00 4.079640145382506411e+00 4.095197588844327719e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.636476090008061490e-01 -7.853981633974482790e-01 -9.827937232473290541e-01 -1.107148717794090409e+00 -1.190289949682531656e+00 -1.249045772398254428e+00 -1.292496667789785336e+00 -1.325817663668032553e+00 -1.352127380920954636e+00 -1.373400766945015894e+00 -1.390942827002418447e+00 -1.405647649380269870e+00 -1.418146998399631542e+00 -1.428899272190732761e+00 -1.438244794498222623e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.636476090008061490e-01 -7.853981633974482790e-01 -9.827937232473290541e-01 -7.853981633974482790e-01 -9.272952180016122981e-01 -1.030376826524312506e+00 -1.107148717794090409e+00 -1.165904540509813181e+00 -1.212025656524324368e+00 -1.249045772398254428e+00 -1.279339532317029349e+00 -1.304544277643971295e+00 -1.325817663668032553e+00 -1.343997478741010498e+00 -1.359702993572149854e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.853981633974482790e-01 -1.107148717794090409e+00 -1.249045772398254428e+00 -1.325817663668032553e+00 -1.373400766945015894e+00 -1.405647649380269870e+00 -1.428899272190732761e+00 -1.446441332248135092e+00 -1.460139105621000910e+00 -1.471127674303734700e+00 -1.480136439594151421e+00 -1.487655094906455533e+00 -1.494024435525118655e+00 -1.499488862009606072e+00 -1.504228163019072806e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.853981633974482790e-01 -1.107148717794090409e+00 -7.853981633974482790e-01 -9.827937232473290541e-01 -1.107148717794090409e+00 -1.190289949682531656e+00 -1.249045772398254428e+00 -1.292496667789785336e+00 -1.325817663668032553e+00 -1.352127380920954636e+00 -1.373400766945015894e+00 -1.390942827002418447e+00 -1.405647649380269870e+00 -1.418146998399631542e+00 -1.428899272190732761e+00 -1.438244794498222623e+00 -1.446441332248135092e+00 -1.453687582228032404e+00 -1.460139105621000910e+00 -1.465919388064662821e+00 -1.471127674303734700e+00 -1.475844620452140266e+00 -1.480136439594151421e+00 -1.484057988118911542e+00 -1.487655094906455533e+00 -1.490966341082659241e+00 -1.494024435525118655e+00 -1.496857289136956259e+00 -1.499488862009606072e+00 -1.501939837493851959e+00 -1.504228163019072806e+00 -1.506369487369343174e+00 -1.508377516798939277e+00 -1.510264307012789464e+00 -1.512040504079174008e+00 -1.513715544388632095e+00 -1.515297821549179691e+00 -1.516794826418928377e+00 -1.518213265183954830e+00 -1.519559159391477898e+00 -1.520837931072953841e+00 -1.522054475484964975e+00 -1.523213223517913439e+00 -1.524318195443893575e+00 -1.525373047373319357e+00 -1.526381111547985725e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.235987755982988157e-01 5.235987755982988157e-01 -1.570796326794896558e+00 -7.853981633974482790e-01 -1.107148717794090409e+00 -1.249045772398254428e+00 -1.325817663668032553e+00 -1.373400766945015894e+00 -1.405647649380269870e+00 -1.428899272190732761e+00 -1.446441332248135092e+00 -1.460139105621000910e+00 -1.471127674303734700e+00 -1.480136439594151421e+00 -1.487655094906455533e+00 -1.494024435525118655e+00 -1.499488862009606072e+00 -1.504228163019072806e+00 -1.508377516798939277e+00 -1.512040504079174008e+00 -1.515297821549179691e+00 -1.518213265183954830e+00 -1.520837931072953841e+00 -1.523213223517913439e+00 -1.525373047373319357e+00 -1.527345431403365872e+00 -1.529153747696308185e+00 -1.530817639671606667e+00 -1.532353736773708563e+00 -1.533776210920966498e+00 -1.535097214115572761e+00 -1.536327225795388607e+00 -1.537475330916649341e+00 -1.538549444359642804e+00 -1.539556493364628409e+00 -1.540502566876121415e+00 -1.541393038590891607e+00 -1.542232668956136310e+00 -1.543025690201475619e+00 -1.543775877607631797e+00 -1.544486609541974476e+00 -1.545160918273219330e+00 -1.545801533175976683e+00 -1.546410917622178083e+00 -1.546991300609826592e+00 -1.547544703984433667e+00 -1.548072965953255276e+00 -1.548577761468177272e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.235987755982988157e-01 5.235987755982988157e-01 5.235987755982988157e-01 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 -1.570796326794896558e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.235987755982988157e-01 5.235987755982988157e-01 3.141592653589793116e+00 3.926990816987241395e+00 4.248741371383883525e+00 4.390638425988047544e+00 4.467410317257825447e+00 4.514993420534808344e+00 4.547240302970062764e+00 4.570491925780525655e+00 4.588033985837928874e+00 4.601731759210793804e+00 4.612720327893527816e+00 4.621729093183945203e+00 4.629247748496249315e+00 4.635617089114911771e+00 4.641081515599399410e+00 4.645820816608865478e+00 4.649970170388732171e+00 4.653633157668966902e+00 4.656890475138973251e+00 4.659805918773748168e+00 4.662430584662748068e+00 4.664805877107705889e+00 4.666965700963112695e+00 4.668938084993158988e+00 4.670746401286100635e+00 4.672410293261399339e+00 4.673946390363501457e+00 4.675368864510758726e+00 4.676689867705365877e+00 4.677919879385181723e+00 4.679067984506442457e+00 4.680142097949435254e+00 4.681149146954421525e+00 4.682095220465914309e+00 4.682985692180683834e+00 4.683825322545928316e+00 4.684618343791267847e+00 4.685368531197425135e+00 4.686079263131768258e+00 4.686753571863012446e+00 4.687394186765770243e+00 4.688003571211971199e+00 4.688583954199619264e+00 4.689137357574226783e+00 4.689665619543048614e+00 4.690170415057971276e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.141592653589793116e+00 3.141592653589793116e+00 3.926990816987241395e+00 3.605240262590598821e+00 3.926990816987241395e+00 4.124386376837122725e+00 4.248741371383883525e+00 4.331882603272324772e+00 4.390638425988047544e+00 4.434089321379578230e+00 4.467410317257825447e+00 4.493720034510747752e+00 4.514993420534808344e+00 4.532535480592211563e+00 4.547240302970062764e+00 4.559739651989423770e+00 4.570491925780525655e+00 4.579837448088015961e+00 4.588033985837928874e+00 4.595280235817825520e+00 4.601731759210793804e+00 4.607512041654455714e+00 4.612720327893527816e+00 4.617437274041933826e+00 4.621729093183945203e+00 4.625650641708704214e+00 4.629247748496249315e+00 4.632558994672451469e+00 4.635617089114911771e+00 4.638449942726748709e+00 4.641081515599399410e+00 4.643532491083645297e+00 4.645820816608865478e+00 4.647962140959135624e+00 4.649970170388732171e+00 4.651856960602581914e+00 4.653633157668966902e+00 4.655308197978424545e+00 4.656890475138973251e+00 4.658387480008721937e+00 4.659805918773748168e+00 4.661151812981271014e+00 4.662430584662748068e+00 4.663647129074758091e+00 4.664805877107705889e+00 4.665910849033686247e+00 4.666965700963112695e+00 4.667973765137777953e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.141592653589793116e+00 3.141592653589793116e+00 3.605240262590598821e+00 3.926990816987241395e+00 3.729595257137360509e+00 3.926990816987241395e+00 4.068887871591405414e+00 4.171969480114105622e+00 4.248741371383883525e+00 4.307497194099606297e+00 4.353618310114117484e+00 4.390638425988047544e+00 4.420932185906822021e+00 4.446136931233764855e+00 4.467410317257825447e+00 4.485590132330803392e+00 4.501295647161943414e+00 4.514993420534808344e+00 4.527041030388994969e+00 4.537716781376449404e+00 4.547240302970062764e+00 4.555787103402674454e+00 4.563499032775193420e+00 4.570491925780525655e+00 4.576861266399188111e+00 4.582686443228777051e+00 4.588033985837928874e+00 4.592960054366351130e+00 4.597512374967790194e+00 4.601731759210793804e+00 4.605653307735554591e+00 4.609307371861989466e+00 4.612720327893527816e+00 4.615915205202102634e+00 4.618912199226100412e+00 4.621729093183945203e+00 4.624381606856949212e+00 4.626883686706484866e+00 4.629247748496249315e+00 4.631484881229459560e+00 4.633605019395545810e+00 4.635617089114911771e+00 4.637529132673923193e+00 4.639348415081570032e+00 4.641081515599399410e+00 4.642734406656122026e+00 4.644312522126690546e+00 4.645820816608865478e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.141592653589793116e+00 3.141592653589793116e+00 3.463343207986435690e+00 3.729595257137360509e+00 3.926990816987241395e+00 3.785093762383077376e+00 3.926990816987241395e+00 4.037648038161137265e+00 4.124386376837122725e+00 4.193242866138167102e+00 4.248741371383883525e+00 4.294164650805460504e+00 4.331882603272324772e+00 4.363617976800783005e+00 4.390638425988047544e+00 4.413890048798511323e+00 4.434089321379578230e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.579837448088015961e+00 4.584065752698895047e+00 4.588033985837928874e+00 4.591765311804586247e+00 4.595280235817825520e+00 4.598596973240981711e+00 4.601731759210793804e+00 4.604699109551869007e+00 4.607512041654455714e+00 4.610182262277435328e+00 4.612720327893527816e+00 4.615135782133124032e+00 4.617437274041933826e+00 4.619632660196545615e+00 4.621729093183945203e+00 4.623733098517252671e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.141592653589793116e+00 3.141592653589793116e+00 3.386571316716657343e+00 3.605240262590598821e+00 3.785093762383077376e+00 3.926990816987241395e+00 3.816333595813345525e+00 3.926990816987241395e+00 4.017650704187986754e+00 4.092139494401868305e+00 4.153789665041126788e+00 4.205290475992351951e+00 4.248741371383883525e+00 4.285761487257813585e+00 4.317597860684928790e+00 4.345215146566470565e+00 4.369365039963986064e+00 0.000000000000000000e+00 3.691445836266378233e+00 3.714558796478498959e+00 3.737002529068526258e+00 3.758784045130155516e+00 3.779912461598838647e+00 3.800398689707269462e+00 3.820255144338105868e+00 3.839495476184849654e+00 3.858134327686196574e+00 3.876187112929019740e+00 3.893669821108994178e+00 3.910598842679236409e+00 3.926990816987241395e+00 0.000000000000000000e+00 3.141592653589793116e+00 3.605240262590598821e+00 3.926990816987241395e+00 4.124386376837122725e+00 4.248741371383883525e+00 4.331882603272324772e+00 4.390638425988047544e+00 4.434089321379578230e+00 4.581561584310632540e+00 4.584879422169451324e+00 4.588033985837928874e+00 4.591036979813925889e+00 4.593899021226551582e+00 4.596629762663878793e+00 4.599237998794205140e+00 4.601731759210793804e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.141592653589793116e+00 3.141592653589793116e+00 3.338988213439674002e+00 3.522099030702158018e+00 3.682012153860377168e+00 3.816333595813345525e+00 3.926990816987241395e+00 3.836330929786496924e+00 3.926990816987241395e+00 4.003762708257019298e+00 4.068887871591405414e+00 4.124386376837122725e+00 4.171969480114105622e+00 4.213042258704559728e+00 4.248741371383883525e+00 4.279981204814151674e+00 4.307497194099606297e+00 0.000000000000000000e+00 3.677403891550257153e+00 3.700191968933355113e+00 3.722349007157463419e+00 3.743879999724757379e+00 3.764791983523859020e+00 3.785093762383077376e+00 3.804795646295886069e+00 3.823909208464541187e+00 3.842447061474243419e+00 3.860422653211417643e+00 3.877850082571220991e+00 3.894743934551987419e+00 3.911119133995450969e+00 0.000000000000000000e+00 3.141592653589793116e+00 3.463343207986435690e+00 3.729595257137360509e+00 3.926990816987241395e+00 4.068887871591405414e+00 4.171969480114105622e+00 4.248741371383883525e+00 4.307497194099606297e+00 4.353618310114117484e+00 4.390638425988047544e+00 4.420932185906822021e+00 4.446136931233764855e+00 4.467410317257825447e+00 4.485590132330803392e+00 4.501295647161943414e+00 4.514993420534808344e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.141592653589793116e+00 3.141592653589793116e+00 3.306741331004420026e+00 3.463343207986435690e+00 3.605240262590598821e+00 3.729595257137360509e+00 3.836330929786496924e+00 3.926990816987241395e+00 3.850218925717463936e+00 3.926990816987241395e+00 3.993558980763065147e+00 4.051345811534003083e+00 4.101663015995480777e+00 4.145659762861183317e+00 4.184314531958330363e+00 4.218447611465108160e+00 4.248741371383883525e+00 0.000000000000000000e+00 3.663996085306322037e+00 3.686456569041336451e+00 3.708321871113299029e+00 3.729595257137360509e+00 3.750281960917204671e+00 3.770388940005225731e+00 3.789924642677053424e+00 3.808898788568147342e+00 3.827322164496079537e+00 3.845206436369245750e+00 3.862563977561687789e+00 3.879407713710257610e+00 3.895750983556972358e+00 0.000000000000000000e+00 3.141592653589793116e+00 3.386571316716657343e+00 3.605240262590598821e+00 3.785093762383077376e+00 3.926990816987241395e+00 4.037648038161137265e+00 4.124386376837122725e+00 4.193242866138167102e+00 4.248741371383883525e+00 4.294164650805460504e+00 4.331882603272324772e+00 4.363617976800783005e+00 4.390638425988047544e+00 4.413890048798511323e+00 4.434089321379578230e+00 4.451786588637348885e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.141592653589793116e+00 3.141592653589793116e+00 3.283489708193957135e+00 3.419892312594904116e+00 3.546484439874876493e+00 3.660738767836316132e+00 3.761842139572614485e+00 3.850218925717463936e+00 3.926990816987241395e+00 3.860422653211417643e+00 3.926990816987241395e+00 3.985746639702964167e+00 4.037648038161137265e+00 4.083592693969256615e+00 4.124386376837122725e+00 4.160733997856142174e+00 4.193242866138167102e+00 0.000000000000000000e+00 3.651184918398719503e+00 3.673316720848598838e+00 3.694886978912085507e+00 3.715897483764495135e+00 3.736351911073146237e+00 3.756255605511959139e+00 3.775615373253215168e+00 3.794439284690567682e+00 3.812736489025801756e+00 3.830517041804654355e+00 3.847791746017789727e+00 3.864572006991283892e+00 3.880869700972730207e+00 0.000000000000000000e+00 3.141592653589793116e+00 3.338988213439674002e+00 3.522099030702158018e+00 3.682012153860377168e+00 3.816333595813345525e+00 3.926990816987241395e+00 4.017650704187986754e+00 4.092139494401868305e+00 4.153789665041126788e+00 4.205290475992351951e+00 4.248741371383883525e+00 4.285761487257813585e+00 4.317597860684928790e+00 4.345215146566470565e+00 4.369365039963986064e+00 4.390638425988047544e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.141592653589793116e+00 3.141592653589793116e+00 3.265947648136554804e+00 3.386571316716657343e+00 3.500363323860365306e+00 3.605240262590598821e+00 3.700191968933355113e+00 3.785093762383077376e+00 3.860422653211417643e+00 3.926990816987241395e+00 3.868234994271519067e+00 3.926990816987241395e+00 3.979573878598183345e+00 4.026659469478403253e+00 4.068887871591405414e+00 4.106844316779720394e+00 4.141051500551062858e+00 0.000000000000000000e+00 3.638935369936615594e+00 3.660738767836316132e+00 3.682012153860377168e+00 3.702756065878145542e+00 3.722972837394693091e+00 3.742666408087542251e+00 3.761842139572614485e+00 3.780506638593680080e+00 3.798667589301446768e+00 3.816333595813345525e+00 3.833514035828651689e+00 3.850218925717463936e+00 3.866458797205134079e+00 0.000000000000000000e+00 3.141592653589793116e+00 3.306741331004420026e+00 3.463343207986435690e+00 3.605240262590598821e+00 3.729595257137360509e+00 3.836330929786496924e+00 3.926990816987241395e+00 4.003762708257019298e+00 4.068887871591405414e+00 4.124386376837122725e+00 4.171969480114105622e+00 4.213042258704559728e+00 4.248741371383883525e+00 4.279981204814151674e+00 4.307497194099606297e+00 4.331882603272324772e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.141592653589793116e+00 3.141592653589793116e+00 3.252249874763688986e+00 3.360261599463735482e+00 3.463343207986435690e+00 3.559816983169021842e+00 3.648691157982130395e+00 3.729595257137360509e+00 3.802635822440479707e+00 3.868234994271519067e+00 3.926990816987241395e+00 3.874407755376299445e+00 3.926990816987241395e+00 3.974573920264224736e+00 4.017650704187986754e+00 4.056693354143154018e+00 4.092139494401868305e+00 0.000000000000000000e+00 3.627214746887261754e+00 3.648691157982130395e+00 3.669667102016153315e+00 3.690142056040321084e+00 3.710117201320833225e+00 3.729595257137360509e+00 3.748580317636200920e+00 3.767077693829022245e+00 3.785093762383077376e+00 3.802635822440479707e+00 3.819711961338839057e+00 3.836330929786496924e+00 3.852502026773359844e+00 0.000000000000000000e+00 3.141592653589793116e+00 3.283489708193957135e+00 3.419892312594904116e+00 3.546484439874876493e+00 3.660738767836316132e+00 3.761842139572614485e+00 3.850218925717463936e+00 3.926990816987241395e+00 3.993558980763065147e+00 4.051345811534003083e+00 4.101663015995480777e+00 4.145659762861183317e+00 4.184314531958330363e+00 4.218447611465108160e+00 4.248741371383883525e+00 4.275761820571148064e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.141592653589793116e+00 3.141592653589793116e+00 3.241261306080954974e+00 3.338988213439674002e+00 3.433049448067660325e+00 3.522099030702158018e+00 3.605240262590598821e+00 3.682012153860377168e+00 3.752318617979001569e+00 3.816333595813345525e+00 3.874407755376299445e+00 3.926990816987241395e+00 3.879407713710257610e+00 3.926990816987241395e+00 3.970441712378772081e+00 4.010132048875683530e+00 4.046419743005579939e+00 0.000000000000000000e+00 3.615992536381700706e+00 3.637144327075621852e+00 3.657823324201540771e+00 3.678028111194524552e+00 3.697758883710246192e+00 3.717017304125077803e+00 3.735806357390226928e+00 3.754130210200096407e+00 3.771994075063300311e+00 3.789404080516891149e+00 3.806367148407138412e+00 3.822890878877641896e+00 3.838983443459500933e+00 0.000000000000000000e+00 3.141592653589793116e+00 3.265947648136554804e+00 3.386571316716657343e+00 3.500363323860365306e+00 3.605240262590598821e+00 3.700191968933355113e+00 3.785093762383077376e+00 3.860422653211417643e+00 3.926990816987241395e+00 3.985746639702964167e+00 4.037648038161137265e+00 4.083592693969256615e+00 4.124386376837122725e+00 4.160733997856142174e+00 4.193242866138167102e+00 4.222431654130961221e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.141592653589793116e+00 3.141592653589793116e+00 3.232252540790538475e+00 3.321446153382271227e+00 3.407844702740718379e+00 3.490363657173699785e+00 3.568220146716669205e+00 3.640939375269922618e+00 3.708321871113299029e+00 3.770388940005225731e+00 3.827322164496079537e+00 3.879407713710257610e+00 3.926990816987241395e+00 3.883539921595710709e+00 3.926990816987241395e+00 3.966969504110531730e+00 4.003762708257019298e+00 0.000000000000000000e+00 3.605240262590598821e+00 3.626070582626816030e+00 3.646454025248919262e+00 3.666388425239899718e+00 3.685873138535772586e+00 3.704908915081761123e+00 3.723497771729678885e+00 3.741642866991546690e+00 3.759348379156025821e+00 3.776619388980106518e+00 3.793461767895370151e+00 3.809882072420377241e+00 3.825887445250943042e+00 0.000000000000000000e+00 3.141592653589793116e+00 3.252249874763688986e+00 3.360261599463735482e+00 3.463343207986435690e+00 3.559816983169021842e+00 3.648691157982130395e+00 3.729595257137360509e+00 3.802635822440479707e+00 3.868234994271519067e+00 3.926990816987241395e+00 3.979573878598183345e+00 4.026659469478403253e+00 4.068887871591405414e+00 4.106844316779720394e+00 4.141051500551062858e+00 4.171969480114105622e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.141592653589793116e+00 3.141592653589793116e+00 3.224733885478234363e+00 3.306741331004420026e+00 3.386571316716657343e+00 3.463343207986435690e+00 3.536383773289554888e+00 3.605240262590598821e+00 3.669667102016153315e+00 3.729595257137360509e+00 3.785093762383077376e+00 3.836330929786496924e+00 3.883539921595710709e+00 3.926990816987241395e+00 3.887012129863951504e+00 3.926990816987241395e+00 3.964010932861171010e+00 0.000000000000000000e+00 3.594931349444355995e+00 3.615443990084553416e+00 3.635534022509374186e+00 3.655198658312542204e+00 3.674436541209181950e+00 3.693247636118340171e+00 3.711633117289503403e+00 3.729595257137360509e+00 3.747137317194763284e+00 3.764263442346860167e+00 3.780978559275966155e+00 3.797288279831328772e+00 3.813198809843533432e+00 0.000000000000000000e+00 3.141592653589793116e+00 3.241261306080954974e+00 3.338988213439674002e+00 3.433049448067660325e+00 3.522099030702158018e+00 3.605240262590598821e+00 3.682012153860377168e+00 3.752318617979001569e+00 3.816333595813345525e+00 3.874407755376299445e+00 3.926990816987241395e+00 3.974573920264224736e+00 4.017650704187986754e+00 4.056693354143154018e+00 4.092139494401868305e+00 4.124386376837122725e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.141592653589793116e+00 3.141592653589793116e+00 3.218364544859571019e+00 3.294241981985058132e+00 3.368391501643679398e+00 3.440091585175972355e+00 3.508766487408012669e+00 3.574000429160330672e+00 3.635534022509374186e+00 3.693247636118340171e+00 3.747137317194763284e+00 3.797288279831328772e+00 3.843849585098800148e+00 3.887012129863951504e+00 3.926990816987241395e+00 3.889970701113311335e+00 3.926990816987241395e+00 0.000000000000000000e+00 3.585040990009531470e+00 3.605240262590598821e+00 3.625039655156991891e+00 3.644435864517654000e+00 3.663426933404203556e+00 3.682012153860377168e+00 3.700191968933355113e+00 3.717967874180976739e+00 3.735342320300564456e+00 3.752318617979001569e+00 3.768900845865555738e+00 3.785093762383077376e+00 3.800902721922650773e+00 0.000000000000000000e+00 3.141592653589793116e+00 3.232252540790538475e+00 3.321446153382271227e+00 3.407844702740718379e+00 3.490363657173699785e+00 3.568220146716669205e+00 3.640939375269922618e+00 3.708321871113299029e+00 3.770388940005225731e+00 3.827322164496079537e+00 3.879407713710257610e+00 3.926990816987241395e+00 3.970441712378772081e+00 4.010132048875683530e+00 4.046419743005579939e+00 4.079640145382506411e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.141592653589793116e+00 3.141592653589793116e+00 3.212900118375083380e+00 3.283489708193957135e+00 3.352685986812539376e+00 3.419892312594904116e+00 3.484616594010496726e+00 3.546484439874876493e+00 3.605240262590598821e+00 3.660738767836316132e+00 3.712930133423420376e+00 3.761842139572614485e+00 3.807561890968902407e+00 3.850218925717463936e+00 3.889970701113311335e+00 3.926990816987241395e+00 3.892521715987733888e+00 0.000000000000000000e+00 3.575546022983689287e+00 3.595436655111303281e+00 3.614948695424708092e+00 3.634078419461717946e+00 3.652823365867582606e+00 3.671182252371869570e+00 3.689154889529790537e+00 3.706742093596552934e+00 3.723945599733776479e+00 3.740767976576099940e+00 3.757212543018902728e+00 3.773283287928762775e+00 3.788984793329722045e+00 0.000000000000000000e+00 3.141592653589793116e+00 3.224733885478234363e+00 3.306741331004420026e+00 3.386571316716657343e+00 3.463343207986435690e+00 3.536383773289554888e+00 3.605240262590598821e+00 3.669667102016153315e+00 3.729595257137360509e+00 3.785093762383077376e+00 3.836330929786496924e+00 3.883539921595710709e+00 3.926990816987241395e+00 3.966969504110531730e+00 4.003762708257019298e+00 4.037648038161137265e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.141592653589793116e+00 3.141592653589793116e+00 3.208160817365616868e+00 3.274144185886466829e+00 3.338988213439674002e+00 3.402195045337133905e+00 3.463343207986435690e+00 3.522099030702158018e+00 3.578219813403334726e+00 3.631549979843522014e+00 3.682012153860377168e+00 3.729595257137360509e+00 3.774341488591976379e+00 3.816333595813345525e+00 3.855683352201951131e+00 3.892521715987733888e+00 3.926990816987241395e+00 0.000000000000000000e+00 3.566424816509135898e+00 3.586011863490892182e+00 3.605240262590598821e+00 3.624105948612270200e+00 3.642606040393382649e+00 3.660738767836316132e+00 3.678503396329838360e+00 3.695900149791344180e+00 3.712930133423420376e+00 3.729595257137360509e+00 3.745898160456022197e+00 3.761842139572614485e+00 3.777431077113538205e+00 0.000000000000000000e+00 3.141592653589793116e+00 3.218364544859571019e+00 3.294241981985058132e+00 3.368391501643679398e+00 3.440091585175972355e+00 3.508766487408012669e+00 3.574000429160330672e+00 3.635534022509374186e+00 3.693247636118340171e+00 3.747137317194763284e+00 3.797288279831328772e+00 3.843849585098800148e+00 3.887012129863951504e+00 3.926990816987241395e+00 3.964010932861171010e+00 3.998298281772532103e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.141592653589793116e+00 3.141592653589793116e+00 3.204011463585750619e+00 3.265947648136554804e+00 3.326940603585488265e+00 3.386571316716657343e+00 3.444477521964764311e+00 3.500363323860365306e+00 3.554003095187180161e+00 3.605240262590598821e+00 3.653982113900530404e+00 3.700191968933355113e+00 3.743879999724757379e+00 3.785093762383077376e+00 3.823909208464541187e+00 3.860422653211417643e+00 3.894743934551987419e+00 0.000000000000000000e+00 3.557657159313615924e+00 3.576945928742095493e+00 3.595894740283109403e+00 3.614499257252722142e+00 3.632756251876053888e+00 3.650663542012176244e+00 3.668219925023544103e+00 3.685425109891915518e+00 3.702279648572598614e+00 3.718784867463253541e+00 3.734942799746511444e+00 3.750756119250565401e+00 3.766228076361406885e+00 0.000000000000000000e+00 3.141592653589793116e+00 3.212900118375083380e+00 3.283489708193957135e+00 3.352685986812539376e+00 3.419892312594904116e+00 3.484616594010496726e+00 3.546484439874876493e+00 3.605240262590598821e+00 3.660738767836316132e+00 3.712930133423420376e+00 3.761842139572614485e+00 3.807561890968902407e+00 3.850218925717463936e+00 3.889970701113311335e+00 3.926990816987241395e+00 3.961459917986749346e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.141592653589793116e+00 3.141592653589793116e+00 3.200348476305515444e+00 3.258701398156657270e+00 3.316264852598032942e+00 3.372683320785690331e+00 3.427644095307111893e+00 3.480885268043837577e+00 3.532199697287479623e+00 3.581435236405529299e+00 3.628491885401062156e+00 3.673316720848598838e+00 3.715897483764495135e+00 3.756255605511959139e+00 3.794439284690567682e+00 3.830517041804654355e+00 3.864572006991283892e+00 0.000000000000000000e+00 3.549224159047419835e+00 3.568220146716669205e+00 3.586893697477478771e+00 3.605240262590598821e+00 3.623256331144654840e+00 3.640939375269922618e+00 3.658287792352070245e+00 3.675300845229054314e+00 3.691978601266584281e+00 3.708321871113299029e+00 3.724332147839765295e+00 3.740011547068330611e+00 3.755362748606361656e+00 0.000000000000000000e+00 3.141592653589793116e+00 3.208160817365616868e+00 3.274144185886466829e+00 3.338988213439674002e+00 3.402195045337133905e+00 3.463343207986435690e+00 3.522099030702158018e+00 3.578219813403334726e+00 3.631549979843522014e+00 3.682012153860377168e+00 3.729595257137360509e+00 3.774341488591976379e+00 3.816333595813345525e+00 3.855683352201951131e+00 3.892521715987733888e+00 3.926990816987241395e+00 0.000000000000000000e+00
